                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                         conv_mixing_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                  dlnd_dt                                  dlnT_dt                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                     680                  6.7690703239996690E+000                 -5.2931714307599975E-001                  1.4371515927742712E+001                  1.3754980418729970E-001                  5.7500334892623653E+002                  2.7596703741086728E+000                  0.0000000000000000E+000                  2.2558130143150851E+001                                        0                  3.6199634167375669E+007                  3.5585613229299422E-013                  0.0000000000000000E+000                 -6.1378750685324235E+000                  6.1999069994254929E-001                 -3.0289134965447766E+000                  1.9482763631404898E+000                  9.3537462432879681E-001                  1.3726183616311991E+000                  5.8758449061674159E+006                  6.1641126246048622E+009                  9.7898705651206139E+000                  2.3524257669817550E+014                  9.8722099330091884E-001                  1.4365930309822689E+001                  3.8513627585012911E-001                  8.3417730031218940E-001                  1.2966441443335082E+000                  8.5000491399761124E-001                  4.0253367124519282E-002                  4.3967956047322935E-004                  0.0000000000000000E+000                 -2.7836449065077756E-001                  2.3340276479430843E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6807030102901735E-001                  2.0276148701855126E-001                  2.0276148701855126E-001                 -4.8066489392019892E-016                 -9.1639911618038260E-017                  4.6768731216439843E+000                  4.6745341416233046E+000                 -1.1895969193106686E+000                  6.9999984317547559E-001                  2.9954459240600529E-005                  2.7997020236515568E-001                  3.4416106100421716E-003                  1.0081585477347097E-003                  9.3604466091399673E-003                  2.0994599496976470E-003                  4.0903242835137474E-003                  4.3967907686666879E-004                  4.8360656055523374E-010                  6.4293928253168131E-072                  8.9301243728081418E-052                  1.0154319468730822E-060                  1.0840351373570889E-070                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8234600309246399E-001                 -2.0674577910753378E+000 
                                     681                  6.7711350680641980E+000                 -5.2117702610976269E-001                  1.4381695387266717E+001                  1.3629647401196257E-001                  5.7500402210053312E+002                  2.7596708825504268E+000                  0.0000000000000000E+000                  2.2538411439734858E+001                                        0                  3.6285579826411322E+007                  3.5340146690665732E-013                  0.0000000000000000E+000                 -6.1261624061181967E+000                  6.1998985834306275E-001                 -3.0289134965447833E+000                  1.0000000000000149E+000                  9.3443903232052516E-001                  1.3686628335280020E+000                  5.9038466462493716E+006                  6.2533888769565935E+009                  9.7961154368151657E+000                  2.4082157215249288E+014                  9.8727737828030904E-001                  1.4376134573302746E+001                  3.8519126303117279E-001                  8.3424525927251825E-001                  1.2966441524054781E+000                  8.5000491159707015E-001                  3.8066445558718146E-002                  4.6008763035001093E-004                  0.0000000000000000E+000                 -2.7937234715920034E-001                  2.3338670343074738E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6805764480107338E-001                  2.0284325492556676E-001                  2.0284325492556676E-001                 -4.8006941091427996E-016                 -9.1475521866005780E-017                  4.6721951616026258E+000                  4.6698561815819462E+000                 -1.1833546448703818E+000                  6.9999983597388826E-001                  2.9961660756460895E-005                  2.7997020236520864E-001                  3.4416106099318237E-003                  1.0081585478634528E-003                  9.3604466091399708E-003                  2.0994599496976479E-003                  4.0903242835137492E-003                  4.6008707623370612E-004                  5.5411630478104294E-010                  9.1958324733877560E-072                  1.1952931723734955E-051                  1.4153103448526901E-060                  1.5613090831150321E-070                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8232051451508419E-001                 -2.0634471622381589E+000 
                                     682                  6.7742439188449231E+000                 -5.0900102129595115E-001                  1.4396943607435716E+001                  1.3505577496108073E-001                  5.7500469766657352E+002                  2.7596713927980421E+000                  0.0000000000000000E+000                  2.2508899303369002E+001                                        0                  3.6415399080868617E+007                  3.5098909889558942E-013                  0.0000000000000000E+000                 -6.1085358791905868E+000                  6.1998900407286905E-001                 -2.7165303724725587E+000                  4.8709859392846633E-001                  9.3350344031225363E-001                  1.3647583966070966E+000                  5.9462603292948892E+006                  6.3427282937709017E+009                  9.8022761077330482E+000                  2.4942708281451866E+014                  9.8735951325716265E-001                  1.4391418922410073E+001                  3.8527157249803368E-001                  8.3450796263332516E-001                  1.2966441651028933E+000                  8.5000490782095672E-001                  3.4746385946480524E-002                  4.9248172141034120E-004                  0.0000000000000000E+000                 -2.8091440583002414E-001                  2.3338151907965679E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6845509012256915E-001                  2.0291896960137462E-001                  2.0291896960137462E-001                 -4.7919285643878209E-016                 -9.1228575409915980E-017                  4.6675172015612683E+000                  4.6627153399877930E+000                 -1.1772008230770041E+000                  6.9999982464561028E-001                  2.9972988910520116E-005                  2.7997020236530012E-001                  3.4416106097374917E-003                  1.0081585480901745E-003                  9.3604466091399691E-003                  2.0994599496976479E-003                  4.0903242835137492E-003                  4.9248104163970266E-004                  6.7977063860128874E-010                  1.5740706864180369E-071                  1.8521223846983031E-051                  2.3306464476696476E-060                  2.7009651312983769E-070                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8229859876593851E-001                 -2.0574888589857974E+000 
                                     683                  6.7783803190901741E+000                 -4.9272085339197741E-001                  1.4417310556134980E+001                  1.3254681371339905E-001                  5.7500609209200593E+002                  2.7596724459903705E+000                  0.0000000000000000E+000                  2.2469477299570720E+001                                        0                  3.6588838991164371E+007                  3.4616222574748550E-013                  0.0000000000000000E+000                 -6.0847377553901829E+000                  6.1998816991681049E-001                 -2.7052035796566574E+000                  9.7425626490942985E-001                  9.3158269568286356E-001                  1.3568967857934175E+000                  6.0031655358914239E+006                  6.5263177035027075E+009                  9.8146682115786810E+000                  2.6140299317873322E+014                  9.8747024873163924E-001                  1.4411834575870117E+001                  3.8538083532380862E-001                  8.3501837491842423E-001                  1.2966441834092088E+000                  8.5000490237679738E-001                  3.0392062680105296E-002                  5.3915788761087539E-004                  0.0000000000000000E+000                 -2.8299153313819425E-001                  2.3337123871696281E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6844088193348974E-001                  2.0307996106716297E-001                  2.0307996106716297E-001                 -4.7804341383783153E-016                 -9.0900799732869707E-017                  4.6579134784143177E+000                  4.6529847325120048E+000                 -1.1648340412771743E+000                  6.9999980831323483E-001                  2.9989321080557084E-005                  2.7997020236545100E-001                  3.4416106094108129E-003                  1.0081585484713043E-003                  9.3604466091399743E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  5.3915699583418318E-004                  8.9177669222333786E-010                  3.2136866293920659E-071                  3.3123475443488304E-051                  4.5188067646672506E-060                  5.5907473500444342E-070                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8224553046581315E-001                 -2.0494814915723261E+000 
                                     684                  6.7814766247307086E+000                 -4.8047569016087288E-001                  1.4432613382665044E+001                  1.3002281017057596E-001                  5.7500753372712791E+002                  2.7596735348369101E+000                  0.0000000000000000E+000                  2.2440272168322146E+001                                        0                  3.6719164761819273E+007                  3.4137393360876563E-013                  0.0000000000000000E+000                 -6.0668553126985580E+000                  6.1998713335882938E-001                 -2.9949331846982288E+000                  1.9486309899208512E+000                  9.2961119732193831E-001                  1.3490337351647517E+000                  6.0461180811713208E+006                  6.7150529136895027E+009                  9.8270494391987508E+000                  2.7077800405423366E+014                  9.8755414188021717E-001                  1.4427174297470128E+001                  3.8546430173954216E-001                  8.3535057573271099E-001                  1.2966441982644026E+000                  8.5000489795897383E-001                  2.7180586082569590E-002                  5.7697851559968840E-004                  0.0000000000000000E+000                 -2.8455008502496099E-001                  2.3333969706828041E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6802628658018939E-001                  2.0326934148455128E-001                  2.0326934148455128E-001                 -4.7717796242564786E-016                 -9.0656314404663488E-017                  4.6480559866096920E+000                  4.6455266488706286E+000                 -1.1524964221349163E+000                  6.9999979505985843E-001                  3.0002574266293452E-005                  2.7997020236559050E-001                  3.4416106091024181E-003                  1.0081585488310944E-003                  9.3604466091399691E-003                  2.0994599496976479E-003                  4.0903242835137483E-003                  5.7697742327537612E-004                  1.0923243123412439E-009                  5.4775120121965247E-071                  5.1130128783166226E-051                  7.4090449818526304E-060                  9.6252614214421820E-070                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8216665341835420E-001                 -2.0434289396222898E+000 
                                     685                  6.7835484235960024E+000                 -4.7233413203782865E-001                  1.4442801153025320E+001                  1.2874690277890943E-001                  5.7500827752979342E+002                  2.7596740966194351E+000                  0.0000000000000000E+000                  2.2421290557015308E+001                                        0                  3.6806609954134367E+007                  3.3897922773571498E-013                  0.0000000000000000E+000                 -6.0551040920777295E+000                  6.1998614643072492E-001                 -2.9949331846982288E+000                  1.0000000000000000E+000                  9.2859946222631340E-001                  1.3450762449037126E+000                  6.0750299533748291E+006                  6.8120413480017118E+009                  9.8332772753966236E+000                  2.7720505971929381E+014                  9.8760848888111685E-001                  1.4437385967232141E+001                  3.8551830744952448E-001                  8.3548704610274849E-001                  1.2966442087687580E+000                  8.5000489483505548E-001                  2.5017073662427163E-002                  6.0364790723062311E-004                  0.0000000000000000E+000                 -2.8559428811009302E-001                  2.3332377222332703E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6801364173184880E-001                  2.0337030279485691E-001                  2.0337030279485691E-001                 -4.7659511193061734E-016                 -9.0493384408883288E-017                  4.6429973111315670E+000                  4.6404679733925045E+000                 -1.1462985171977043E+000                  6.9999978568817844E-001                  3.0011945797309975E-005                  2.7997020236569897E-001                  3.4416106088586852E-003                  1.0081585491154507E-003                  9.3604466091399656E-003                  2.0994599496976470E-003                  4.0903242835137466E-003                  6.0364665656188635E-004                  1.2506687368800083E-009                  7.8190887120334966E-071                  6.8318362230028608E-051                  1.0306741378271006E-059                  1.3833488399251515E-069                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8212100179967639E-001                 -2.0394309792298326E+000 
                                     686                  6.7866681203468051E+000                 -4.6015581411990558E-001                  1.4458061411335542E+001                  1.2748366139069917E-001                  5.7500902399765596E+002                  2.7596746604142117E+000                  0.0000000000000000E+000                  2.2393544441554337E+001                                        0                  3.6938662009739764E+007                  3.3662567410751158E-013                  0.0000000000000000E+000                 -6.0377652943185378E+000                  6.1998452614572686E-001                 -2.6826293050699328E+000                  4.8718748149355956E-001                  9.2758772713068849E-001                  1.3411694782680557E+000                  6.1188262385550588E+006                  6.9091137196781502E+009                  9.8394223409574852E+000                  2.8711865529551412E+014                  9.8768759763624792E-001                  1.4452681011715510E+001                  3.8559641047623294E-001                  8.3553174373535066E-001                  1.2966442252619685E+000                  8.5000488993009382E-001                  2.1737510842332684E-002                  6.4597240823984186E-004                  0.0000000000000000E+000                 -2.8716001733464425E-001                  2.3331863436577534E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6841215646949381E-001                  2.0346642513743832E-001                  2.0346642513743832E-001                 -4.7570243418678516E-016                 -9.0249155455712869E-017                  4.6379386356534420E+000                  4.6327469223292246E+000                 -1.1401878207129366E+000                  6.9999977097342259E-001                  3.0026660293446188E-005                  2.7997020236588732E-001                  3.4416106084306222E-003                  1.0081585496148559E-003                  9.3604466091399673E-003                  2.0994599496976475E-003                  4.0903242835137466E-003                  6.4597087563263503E-004                  1.5326072068223052E-009                  1.3345304454414334E-070                  1.0558628786594420E-050                  1.6923662345448897E-059                  2.3855265728835979E-069                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8207746806865863E-001                 -2.0334920548135162E+000 
                                     687                  6.7897724756671867E+000                 -4.4790923367843050E-001                  1.4473373274142611E+001                  1.2492899311385545E-001                  5.7501056438631883E+002                  2.7596758238418664E+000                  0.0000000000000000E+000                  2.2365970264741044E+001                                        0                  3.7070514311663859E+007                  3.3191643235670604E-013                  0.0000000000000000E+000                 -6.0204143766840614E+000                  6.1998329344608105E-001                 -2.9724120670792153E+000                  1.9488695139141441E+000                  9.2551104180100130E-001                  1.3333034200354750E+000                  6.1627205595720336E+006                  7.1086074964184875E+009                  9.8517845352093101E+000                  2.9742212631972369E+014                  9.8776938323764552E-001                  1.4468028834845430E+001                  3.8567654628402426E-001                  8.3538566048702401E-001                  1.2966442429643932E+000                  8.5000488466551738E-001                  1.8556255606305572E-002                  6.9116735714660246E-004                  0.0000000000000000E+000                 -2.8866397577876052E-001                  2.3329838568581543E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6799748188343072E-001                  2.0367777117398406E-001                  2.0367777117398406E-001                 -4.7474795952035289E-016                 -9.0007212400720786E-017                  4.6275552090050063E+000                  4.6248912475200781E+000                 -1.1279080997167799E+000                  6.9999975517985025E-001                  3.0042453553262528E-005                  2.7997020236611270E-001                  3.4416106079082731E-003                  1.0081585502242656E-003                  9.3604466091399621E-003                  2.0994599496976457E-003                  4.0903242835137448E-003                  6.9116548114325240E-004                  1.8760033501034054E-009                  2.2705419689093219E-070                  1.6272376120134707E-050                  2.7698642681624694E-059                  4.0989730916864337E-069                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8197160001551221E-001                 -2.0274541850128038E+000 
                                     688                  6.7918497827127284E+000                 -4.3976797059759648E-001                  1.4483566878174438E+001                  1.2363754028048832E-001                  5.7501135881171160E+002                  2.7596764238557570E+000                  0.0000000000000000E+000                  2.2347926539855514E+001                                        0                  3.7159026565285996E+007                  3.2956140605840289E-013                  0.0000000000000000E+000                 -6.0090207334141974E+000                  6.1998296460371249E-001                 -2.9724120670792153E+000                  1.0000000000000000E+000                  9.2444545720703009E-001                  1.3293444914755794E+000                  6.1922685483894534E+006                  7.2111301518606167E+009                  9.8580033341027029E+000                  3.0448568396097094E+014                  9.8782233613516490E-001                  1.4478245720156455E+001                  3.8572811855256967E-001                  8.3520115764702951E-001                  1.2966442554801652E+000                  8.5000488094341298E-001                  1.6414759505372047E-002                  7.2303102814793609E-004                  0.0000000000000000E+000                 -2.8966416354573177E-001                  2.3328345264685627E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6798577961253242E-001                  2.0379430529748432E-001                  2.0379430529748432E-001                 -4.7409783740145396E-016                 -8.9846079369428484E-017                  4.6222272860351508E+000                  4.6195633245502226E+000                 -1.1217394181468423E+000                  6.9999974401365983E-001                  3.0053619498879992E-005                  2.7997020236628872E-001                  3.4416106074956375E-003                  1.0081585507056754E-003                  9.3604466091399621E-003                  2.0994599496976462E-003                  4.0903242835137448E-003                  7.2302888115700751E-004                  2.1469909286360859E-009                  3.2373315901205355E-070                  2.1719539214130148E-050                  3.8486316659108120E-059                  5.8834483669658724E-069                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8190802712081267E-001                 -2.0234675360230536E+000 
                                     689                  6.7949779537593180E+000                 -4.2759205539115580E-001                  1.4498835577886711E+001                  1.2235876966060424E-001                  5.7501215590840275E+002                  2.7596770258863939E+000                  0.0000000000000000E+000                  2.2321204076100280E+001                                        0                  3.7292765512718394E+007                  3.2724675697065343E-013                  0.0000000000000000E+000                 -5.9921495876090365E+000                  6.1998350097210797E-001                 -2.6601616597830331E+000                  4.8724746994776758E-001                  9.2337987261305887E-001                  1.3254360226687876E+000                  6.2370317341932552E+006                  7.3137540790154305E+009                  9.8641403533328766E+000                  3.1538103776201281E+014                  9.8789937041940878E-001                  1.4493548286545872E+001                  3.8580308647850770E-001                  8.3484817083341767E-001                  1.2966442751634615E+000                  8.5000487508973321E-001                  1.3171155000982111E-002                  7.7358933938228918E-004                  0.0000000000000000E+000                 -2.9117292683436574E-001                  2.3328000395871906E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6838703559091511E-001                  2.0390649843264888E-001                  2.0390649843264888E-001                 -4.7311504283783076E-016                 -8.9604713777963486E-017                  4.6168993630652944E+000                  4.6114319945323929E+000                 -1.1156571303038725E+000                  6.9999972645283270E-001                  3.0071179900084105E-005                  2.7997020236659365E-001                  3.4416106067697919E-003                  1.0081585515524945E-003                  9.3604466091399725E-003                  2.0994599496976488E-003                  4.0903242835137500E-003                  7.7358671014977844E-004                  2.6292325108128392E-009                  5.5155937615738870E-070                  3.3514674805451662E-050                  6.3084013470137756E-059                  1.0126257047287616E-068                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8184618088265778E-001                 -2.0175479629097914E+000 
                                     690                  6.7991419769050223E+000                 -4.1131398178786305E-001                  1.4519231651800379E+001                  1.1977258091397193E-001                  5.7501380008197850E+002                  2.7596782676940377E+000                  0.0000000000000000E+000                  2.2285151464546416E+001                                        0                  3.7471612273224622E+007                  3.2261623969146826E-013                  0.0000000000000000E+000                 -5.9695422814710231E+000                  6.1998621091170103E-001                 -2.6489682778437764E+000                  9.7455559256279667E-001                  9.2119292519989837E-001                  1.3175666117547327E+000                  6.2971201082386905E+006                  7.5246711180530672E+009                  9.8764875229056024E+000                  3.3054580648906206E+014                  9.8800312910010657E-001                  1.4513989971842216E+001                  3.8590507237812738E-001                  8.3440500946822427E-001                  1.2966443035347761E+000                  8.5000486665228747E-001                  8.9273504635874520E-003                  8.4641690480801064E-004                  0.0000000000000000E+000                 -2.9318878201715715E-001                  2.3327530883204575E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6837751048812544E-001                  2.0414486667063683E-001                  2.0414486667063683E-001                 -4.7180696367092776E-016                 -8.9286069624960079E-017                  4.6059646259994915E+000                  4.6003545114256035E+000                 -1.1034347925520220E+000                  6.9999970114084809E-001                  3.0096491180968770E-005                  2.7997020236709413E-001                  3.4416106055513373E-003                  1.0081585529740243E-003                  9.3604466091399691E-003                  2.0994599496976475E-003                  4.0903242835137474E-003                  8.4641346326609884E-004                  3.4415419118829759E-009                  1.1194340495389045E-069                  5.9621004514343582E-050                  1.2159436318795932E-058                  2.0825330620752254E-068                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8170855565519337E-001                 -2.0095979355979079E+000 
                                     691                  6.8022604454624327E+000                 -3.9907198386222537E-001                  1.4534557651052820E+001                  1.1717027592482698E-001                  5.7501549847102797E+002                  2.7596795504456915E+000                  0.0000000000000000E+000                  2.2257357959308486E+001                                        0                  3.7606132272339009E+007                  3.1802352847255784E-013                  0.0000000000000000E+000                 -5.9523149768472630E+000                  6.1998930996935409E-001                 -2.9388322065670200E+000                  1.9492337785400973E+000                  9.1894887937034297E-001                  1.3096953208867625E+000                  6.3424995555763422E+006                  7.7415661440670748E+009                  9.8888288287606034E+000                  3.4241883949660562E+014                  9.8808165753663202E-001                  1.4529350488304551E+001                  3.8598319128977643E-001                  8.3425735492983344E-001                  1.2966443265519838E+000                  8.5000485980711205E-001                  5.8053578164508225E-003                  9.0541162520152104E-004                  0.0000000000000000E+000                 -2.9471592917496447E-001                  2.3325211925732777E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6796651706272478E-001                  2.0441528904297154E-001                  2.0441528904297154E-001                 -4.7084088163907558E-016                 -8.9049660590045708E-017                  4.5947443968517145E+000                  4.5918662841103632E+000                 -1.0912409761280903E+000                  6.9999968060564843E-001                  3.0117025725939093E-005                  2.7997020236755754E-001                  3.4416106044026381E-003                  1.0081585543141784E-003                  9.3604466091399673E-003                  2.0994599496976479E-003                  4.0903242835137483E-003                  9.0540741641098458E-004                  4.2087905364615193E-009                  1.8999777321156565E-069                  9.1685286416170292E-050                  1.9853427702110942E-058                  3.5689272770616076E-068                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8154141437995033E-001                 -2.0035928747870901E+000 
