                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                         conv_mixing_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                  dlnd_dt                                  dlnT_dt                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                     776                  7.2721436482277593E+000                  1.5668945269935912E+000                  1.6733671409581934E+001                 -7.0764155398028028E-001                  6.0108206738789534E+001                  1.7789337714711027E+000                  0.0000000000000000E+000                  1.0258766710631487E+001                                        0                  4.9299218112780370E+007                 -1.7970756511307633E-013                  0.0000000000000000E+000                 -3.4251635755929848E+000                  1.0662414538285327E+000                 -2.7607383849655958E+000                  1.0000000000000000E+000                  1.6281030967382704E-001                  1.9604620781518944E-001                  1.8713009937740505E+007                  2.3629233619629309E+011                  1.1373449636140895E+001                  5.4159096361441320E+016                  9.9429001571635733E-001                  1.6731184487997904E+001                  3.9117591745020791E-001                  5.6692793292990429E-001                  2.7407962827361918E+000                  5.7901093319088193E-001                 -2.7280045297972649E-001                  1.3286441469115079E+001                  3.6254452368538175E-007                  1.0486458068925917E+000                  1.2500645816740522E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.9793896545640267E-002                  3.2873235712144278E-001                  3.2873235712144278E-001                  1.7736844551873837E-015                  6.9542744670380418E-016                  3.2942825335906534E-001                  3.2767311822222839E-001                 -7.7176128472412453E-002                  1.5802173948201564E-001                  3.8069924484829097E-007                  8.2246544285946221E-001                  6.4224319369985536E-005                  1.2301725616702204E-002                  9.5670278999488432E-004                  2.0994599496971978E-003                  4.0903242835128644E-003                  2.0913293466558835E+000                  1.1195112122459195E+001                  4.4297813275279880E-038                  4.1287683101657950E-027                  1.3276425806982406E-029                  9.6142639785760016E-039                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.2461719790398107E-002                 -9.7739276946192710E-001 
                                     777                  7.2740086057817406E+000                  1.5726203687685187E+000                  1.6739331888349913E+001                 -7.1024006912496385E-001                  6.0082152128159038E+001                  1.7787454805980429E+000                  0.0000000000000000E+000                  1.0201569271461530E+001                                        0                  4.9294728150848091E+007                 -1.7894513549212989E-013                  0.0000000000000000E+000                 -3.4218693936744300E+000                  1.0711746412223422E+000                 -2.7607383849655958E+000                  1.0000000000000000E+000                  1.6107546093371983E-001                  1.9487670633102036E-001                  1.8793540568587106E+007                  2.3789441964220074E+011                  1.1376384254786220E+001                  5.4869611895591296E+016                  9.9426630926299331E-001                  1.6736834611935343E+001                  3.9113971321339935E-001                  5.6495293271038383E-001                  2.7597225602320110E+000                  5.7734267520381621E-001                 -2.7449688381978044E-001                  1.4090051384470801E+001                  3.7860514837023064E-007                  1.0502252006426611E+000                  1.2482344566420277E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.9667888713072436E-002                  3.2947408970729608E-001                  3.2947408970729608E-001                  1.7753049671302352E-015                  6.9570356263433946E-016                  3.2591798308539138E-001                  3.2416284794855438E-001                 -7.6277102033034991E-002                  1.5468523486158794E-001                  3.4663813323347001E-007                  8.2580268363676312E-001                  6.4786760623727888E-005                  1.2305327924107164E-002                  9.5183594557470160E-004                  2.0994599496971999E-003                  4.0903242835128670E-003                  2.0652722047375742E+000                  1.2024779179733226E+001                  5.6182080210318186E-038                  4.9965294905664677E-027                  1.6347789931982601E-029                  1.2019809909985088E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.1683725624507524E-002                 -9.7539684279496264E-001 
                                     778                  7.2758781890468214E+000                  1.5783087227342272E+000                  1.6744993413296168E+001                 -7.1285111010685209E-001                  6.0054634052840896E+001                  1.7785465249100778E+000                  0.0000000000000000E+000                  1.0145557346242857E+001                                        0                  4.9292416163493365E+007                 -1.7817484969888468E-013                  0.0000000000000000E+000                 -3.4186241297403526E+000                  1.0760388463194310E+000                 -2.7607383849655958E+000                  1.0000000000000000E+000                  1.5934061219361262E-001                  1.9370859444908897E-001                  1.8874618793786321E+007                  2.3950951491327988E+011                  1.1379322771162904E+001                  5.5589582624240848E+016                  9.9424227295642198E-001                  1.6742485637721170E+001                  3.9110349897894081E-001                  5.6301680264958753E-001                  2.7785022799038930E+000                  5.7570980127444771E-001                 -2.7620096770599584E-001                  1.4954405889671351E+001                  3.9541885296506232E-007                  1.0520304515355310E+000                  1.2466111780445051E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.9555226070781618E-002                  3.3023025989087923E-001                  3.3023025989087923E-001                  1.7769941738379879E-015                  6.9596601350089229E-016                  3.2240771281171737E-001                  3.2065257767488037E-001                 -7.5379932810758984E-002                  1.5141949737178473E-001                  3.1553133141296004E-007                  8.2906913058081422E-001                  6.5350339008801489E-005                  1.2308761339997891E-002                  9.4716060385282739E-004                  2.0994599496971969E-003                  4.0903242835128610E-003                  2.0390859787674267E+000                  1.2915319910903925E+001                  7.1237073007113616E-038                  6.0461001448405202E-027                  2.0129172613891809E-029                  1.5030081646764466E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.0891346205290853E-002                 -9.7344765535941491E-001 
                                     779                  7.2777429353212799E+000                  1.5846419082460979E+000                  1.6750628217026819E+001                 -7.1547519550765293E-001                  6.0025541696539328E+001                  1.7783360880086378E+000                  0.0000000000000000E+000                  1.0071022420660961E+001                                        0                  4.9252000389723405E+007                 -1.7747101528861126E-013                  0.0000000000000000E+000                 -3.4149369780440537E+000                  1.0826253493260205E+000                 -2.7650459695907985E+000                  1.0099679322936390E+000                  1.5760576345350541E-001                  1.9254170110792510E-001                  1.8955835679562617E+007                  2.4113779484428482E+011                  1.1382265285059804E+001                  5.6315535355518896E+016                  9.9421803772414563E-001                  1.6748109855142815E+001                  3.9106458504709285E-001                  5.6049291541518531E-001                  2.8041141463619197E+000                  5.7351814202700735E-001                 -2.7804802314028920E-001                  1.5762897005604248E+001                  4.1253824620902846E-007                  1.0523233640790806E+000                  1.2441437933094641E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.9309728331664312E-002                  3.3094492666815090E-001                  3.3094492666815090E-001                  1.7787211552370638E-015                  6.9621172534848001E-016                  3.1889744253804336E-001                  3.1715962980090912E-001                 -7.4484613148088241E-002                  1.4703618992140910E-001                  2.8239781657125194E-007                  8.3345334252869763E-001                  6.5916489650785234E-005                  1.2313539869783759E-002                  9.4094455943204256E-004                  2.0994599496971995E-003                  4.0903242835128653E-003                  1.9843312247136227E+000                  1.3778565780890624E+001                  9.0897978053914058E-038                  7.3324789165866403E-027                  2.4842100405785446E-029                  1.8803235486837622E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.0139018852919057E-002                 -9.7084396239646154E-001 
                                     780                  7.2791384195812681E+000                  1.5890752033549114E+000                  1.6754840605380323E+001                 -7.1808245518754754E-001                  5.9995280978786987E+001                  1.7781170916257800E+000                  0.0000000000000000E+000                  1.0023920207672251E+001                                        0                  4.9238879949225888E+007                 -1.7680343707574377E-013                  0.0000000000000000E+000                 -3.4123623743051255E+000                  1.0867994164329551E+000                 -3.0660759652546954E+000                  1.9999999999996116E+000                  1.5588803689542807E-001                  1.9138925187264008E-001                  1.9016842936082114E+007                  2.4276261735450439E+011                  1.1385181811206346E+001                  5.6864418893448384E+016                  9.9419977551246264E-001                  1.6752314266120838E+001                  3.9103655237319179E-001                  5.5890452497884580E-001                  2.8204627815453174E+000                  5.7213996903833531E-001                 -2.7937525809301333E-001                  1.6448116589957955E+001                  4.2598514991402182E-007                  1.0533692397215526E+000                  1.2414309038653166E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.9170797189538339E-002                  3.3164125064765182E-001                  3.3164125064765182E-001                  1.7800666989547474E-015                  6.9638275389938736E-016                  3.1542181706377487E-001                  3.1455291069520758E-001                 -7.3599944685316734E-002                  1.4427985089382042E-001                  2.6154855104077245E-007                  8.3621025115518210E-001                  6.6338647716708963E-005                  1.2316396081709410E-002                  9.3711743981005763E-004                  2.0994599496971995E-003                  4.0903242835128644E-003                  1.9543683131891181E+000                  1.4493748276768835E+001                  1.0869681101175453E-037                  8.4573027109040050E-027                  2.9029380681740855E-029                  2.2217042863252954E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9404645950173640E-002                 -9.6920163580762519E-001 
                                     781                  7.2800693637880336E+000                  1.5918867996581509E+000                  1.6757644505104377E+001                 -7.1939042655425256E-001                  5.9979533117284838E+001                  1.7780030808737242E+000                  0.0000000000000000E+000                  9.9964850820831135E+000                                        0                  4.9238045629502654E+007                 -1.7643548847566642E-013                  0.0000000000000000E+000                 -3.4107365100192286E+000                  1.0892316769604238E+000                 -3.0660759652548077E+000                  1.0000000000002589E+000                  1.5502917361638924E-001                  1.9081370904155434E-001                  1.9057650748783067E+007                  2.4357990081925650E+011                  1.1386641449299850E+001                  5.7232735648806736E+016                  9.9418747706416399E-001                  1.6755112793502832E+001                  3.9101828390734122E-001                  5.5798459957857971E-001                  2.8300322952135661E+000                  5.7134065685122271E-001                 -2.8023723883750279E-001                  1.6946893985451869E+001                  4.3526902633574112E-007                  1.0544336405080805E+000                  1.2405919453213018E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.9124758470189594E-002                  3.3201867957262782E-001                  3.3201867957262782E-001                  1.7809799391650633E-015                  6.9649233817731575E-016                  3.1368400432664029E-001                  3.1281509795807322E-001                 -7.3158285321709815E-002                  1.4268123061218804E-001                  2.4927077237746234E-007                  8.3780920229376277E-001                  6.6619523755377576E-005                  1.2317970758471320E-002                  9.3494330784014046E-004                  2.0994599496971991E-003                  4.0903242835128653E-003                  1.9395171277878587E+000                  1.5007376857664008E+001                  1.2226637956739324E-037                  9.2949477529449886E-027                  3.2183276803307154E-029                  2.4823389927867525E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9008738567638719E-002                 -9.6825192791791537E-001 
                                     782                  7.2814667816808836E+000                  1.5959962524038860E+000                  1.6761843872229523E+001                 -7.2070176743738057E-001                  5.9963335497431125E+001                  1.7778857827459331E+000                  0.0000000000000000E+000                  9.9582273271397082E+000                                        0                  4.9242543571246192E+007                 -1.7604677594185158E-013                  0.0000000000000000E+000                 -3.4083570839581769E+000                  1.0926291282856819E+000                 -2.7650459695907141E+000                  4.9999999999987055E-001                  1.5417031033735062E-001                  1.9023842098485491E-001                  1.9119070810505889E+007                  2.4440049801526227E+011                  1.1388102086533936E+001                  5.7788826068690728E+016                  9.9416883965165903E-001                  1.6759304019103904E+001                  3.9099107045786885E-001                  5.5671545160130731E-001                  2.8434522557418047E+000                  5.7022879184502318E-001                 -2.8151830909186687E-001                  1.7743953923254395E+001                  4.4962914224581430E-007                  1.0563195537668006E+000                  1.2400673922939566E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.9100118973173256E-002                  3.3241298210198811E-001                  3.3241298210198811E-001                  1.7823707805921419E-015                  6.9664985758043316E-016                  3.1194619158950615E-001                  3.1020837885237157E-001                 -7.2717074650980651E-002                  1.4045750622252165E-001                  2.3240257374645105E-007                  8.4003338412571726E-001                  6.7040630062087568E-005                  1.2320072195715386E-002                  9.3198019019987669E-004                  2.0994599496971982E-003                  4.0903242835128644E-003                  1.9206558802013582E+000                  1.5823298043053036E+001                  1.4569124295656273E-037                  1.0703647399615970E-026                  3.7547817687822480E-029                  2.9310979338910027E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.8596230655529047E-002                 -9.6693731095788138E-001 
                                     783                  7.2833358861775084E+000                  1.6011909407675855E+000                  1.6767452872929091E+001                 -7.2333536277369126E-001                  5.9929502472521186E+001                  1.7776406722512061E+000                  0.0000000000000000E+000                  9.9153677614160429E+000                                        0                  4.9265235338028774E+007                 -1.7522675442119752E-013                  0.0000000000000000E+000                 -3.4053416002322447E+000                  1.0964263602014099E+000                 -2.7650459695907421E+000                  1.0000000000000648E+000                  1.5245258377927295E-001                  1.8908829124504545E-001                  1.9201532255369138E+007                  2.4605175581624881E+011                  1.1391026468490551E+001                  5.8540020870232720E+016                  9.9414371233627763E-001                  1.6764902043003666E+001                  3.9095560258949891E-001                  5.5531630085073691E-001                  2.8585265515156335E+000                  5.6899231042832776E-001                 -2.8318558842422231E-001                  1.8930842512995927E+001                  4.6972630669852844E-007                  1.0596982414379497E+000                  1.2396875809382376E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.9102802321310542E-002                  3.3323718299297189E-001                  3.3323718299297189E-001                  1.7843007295286419E-015                  6.9684131003909108E-016                  3.0847056611523699E-001                  3.0673275337810246E-001                 -7.1835995747918643E-002                  1.3798454983863948E-001                  2.1305404874206358E-007                  8.4250685927196534E-001                  6.7602693981472976E-005                  1.2322256610124293E-002                  9.2873429803052177E-004                  2.0994599496971978E-003                  4.0903242835128636E-003                  1.9063355616979654E+000                  1.7024506951297958E+001                  1.8354474982404868E-037                  1.2905794595863712E-026                  4.6069647304642416E-029                  3.6573878952173435E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.7736153530711987E-002                 -9.6548083158743125E-001 
                                     784                  7.2852008742026246E+000                  1.6060318964204212E+000                  1.6773035000728502E+001                 -7.2598557092576255E-001                  5.9893527439266578E+001                  1.7773798916832351E+000                  0.0000000000000000E+000                  9.8818166579565556E+000                                        0                  4.9306487159274928E+007                 -1.7434476100032563E-013                  0.0000000000000000E+000                 -3.4025403742696820E+000                  1.0993770579898816E+000                 -2.7693967077180153E+000                  1.0100682923499640E+000                  1.5073485722119540E-001                  1.8793792565842624E-001                  1.9284166573954139E+007                  2.4771682105768201E+011                  1.1393955498085614E+001                  5.9297311163567688E+016                  9.9411833580281128E-001                  1.6770473084851439E+001                  3.9092117202957072E-001                  5.5424573404109045E-001                  2.8702967030985271E+000                  5.6803588169473329E-001                 -2.8480108578722113E-001                  2.0269049089659198E+001                  4.9083972562702527E-007                  1.0640245940853006E+000                  1.2402620724538326E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.9177073096140133E-002                  3.3411109147238011E-001                  3.3411109147238011E-001                  1.7863002731140093E-015                  6.9701173439134741E-016                  3.0499494064096805E-001                  3.0327445030353611E-001                 -7.0956700723292257E-002                  1.3607169775410183E-001                  1.9690609396560991E-007                  8.4442012424025581E-001                  6.8161969319967473E-005                  1.2323728784920409E-002                  9.2630611209792101E-004                  2.0994599496971978E-003                  4.0903242835128644E-003                  1.9045483159526280E+000                  1.8364500773706570E+001                  2.3021895712220502E-037                  1.5525748686507065E-026                  5.6394555469653077E-029                  4.5569051164207433E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6827209607014095E-002                 -9.6436985198482716E-001 
                                     785                  7.2870615708756752E+000                  1.6114502979722807E+000                  1.6778590115939444E+001                 -7.2862814702695133E-001                  5.9855519059448817E+001                  1.7771042013014260E+000                  0.0000000000000000E+000                  9.8317354989909269E+000                                        0                  4.9313435580173403E+007                 -1.7349956145375680E-013                  0.0000000000000000E+000                 -3.3992831396034102E+000                  1.1038912650306603E+000                 -2.7693967077180153E+000                  1.0000000000000000E+000                  1.4903425284514749E-001                  1.8679784125963045E-001                  1.9366965141721178E+007                  2.4937930658568912E+011                  1.1396860413021804E+001                  6.0060662162359392E+016                  9.9409271536737842E-001                  1.6776017007273040E+001                  3.9088394647585789E-001                  5.5268187354942588E-001                  2.8883874423537694E+000                  5.6658105446978457E-001                 -2.8654777734124443E-001                  2.1558083729155513E+001                  5.1238846264191802E-007                  1.0669927860582997E+000                  1.2404841089896824E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.9131737967476532E-002                  3.3495600462646524E-001                  3.3495600462646524E-001                  1.7883328192984367E-015                  6.9715942431404667E-016                  3.0155395996610412E-001                  2.9983346962867224E-001                 -7.0087920668669243E-002                  1.3316204924606079E-001                  1.7908052513271160E-007                  8.4733035360640674E-001                  6.8724372123193074E-005                  1.2326357739500207E-002                  9.2255172217384142E-004                  2.0994599496971982E-003                  4.0903242835128644E-003                  1.8765361097844995E+000                  1.9681547619371017E+001                  2.9038011172317476E-037                  1.8714489803773312E-026                  6.9172586577189250E-029                  5.6801257187510421E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5946554626249090E-002                 -9.6267284377906925E-001 
                                     786                  7.2889265452338785E+000                  1.6182676811470329E+000                  1.6784146411433529E+001                 -7.3128617740723323E-001                  5.9815208764055448E+001                  1.7768116228265767E+000                  0.0000000000000000E+000                  9.7432107732718976E+000                                        0                  4.9241062284806177E+007                 -1.7285443274802994E-013                  0.0000000000000000E+000                 -3.3949397675108646E+000                  1.1120731667134069E+000                 -2.7693967077180153E+000                  1.0000000000000000E+000                  1.4733364846909958E-001                  1.8565806621261630E-001                  1.9450310793165360E+007                  2.5105545182123276E+011                  1.1399769656780549E+001                  6.0834005322194472E+016                  9.9406676569537367E-001                  1.6781561965850273E+001                  3.9084040919811108E-001                  5.4994509872633301E-001                  2.9214587128450487E+000                  5.6396810591953461E-001                 -2.8858351872852483E-001                  2.2570985361117504E+001                  5.3389295517331760E-007                  1.0666039198867168E+000                  1.2379188769987532E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.8805400562547723E-002                  3.3565474206297075E-001                  3.3565474206297075E-001                  1.7903604102194939E-015                  6.9728228277247645E-016                  2.9811297929124025E-001                  2.9639248895380832E-001                 -6.9220875087288788E-002                  1.2793615962865740E-001                  1.5663123596954822E-007                  8.5255720511604738E-001                  6.9297593959835536E-005                  1.2331596322518417E-002                  9.1580047437084461E-004                  2.0994599496971986E-003                  4.0903242835128662E-003                  1.7885166651992563E+000                  2.0782468695918247E+001                  3.7181427691711709E-037                  2.2703397422599336E-026                  8.5408318168239374E-029                  7.1029284143227462E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5207435774013769E-002                 -9.5958540932072367E-001 
                                     787                  7.2907963626835954E+000                  1.6220895836989100E+000                  1.6789703500591656E+001                 -7.3395136232750735E-001                  5.9773094510620503E+001                  1.7765057402589421E+000                  0.0000000000000000E+000                  9.7372243925138768E+000                                        0                  4.9338708053964011E+007                 -1.7205301403432813E-013                  0.0000000000000000E+000                 -3.3928116557910291E+000                  1.1124726084474510E+000                 -2.7693967077179868E+000                  9.9999999999993472E-001                  1.4563304409305167E-001                  1.8452220584175327E-001                  1.9534232959593114E+007                  2.5274433284131888E+011                  1.1402681426406119E+001                  6.1617418679694040E+016                  9.9404044709246886E-001                  1.6787107556610387E+001                  3.9080884588388554E-001                  5.4981309409724677E-001                  2.9230924820665316E+000                  5.6384054348170198E-001                 -2.9006447969452465E-001                  2.4449778999023973E+001                  5.5849591966608738E-007                  1.0739413401103635E+000                  1.2377987977695087E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.9101745186024053E-002                  3.3647832889243545E-001                  3.3647832889243545E-001                  1.7926321467813746E-015                  6.9737947799645127E-016                  2.9467199861637633E-001                  2.9295150827894434E-001                 -6.8355557067380154E-002                  1.2768103748244128E-001                  1.4844288670428070E-007                  8.5281244571297132E-001                  6.9854621806888774E-005                  1.2331068427383962E-002                  9.1566107929985890E-004                  2.0994599496971986E-003                  4.0903242835128662E-003                  1.8248854908469263E+000                  2.2624893508177042E+001                  4.6124718629729493E-037                  2.7174500008392044E-026                  1.0402118916853899E-028                  8.8276949728577703E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.4346298648562885E-002                 -9.5950314166828043E-001 
