                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                         conv_mixing_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                  dlnd_dt                                  dlnT_dt                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                     846                  7.1428391410188814E+000                  9.4154088643497946E-001                  1.6144566786928962E+001                 -3.7499334461862760E-001                  1.5499992735884604E+002                  2.1903314946370029E+000                  0.0000000000000000E+000                  1.6462456828661669E+001                                        0                  5.1386111652043022E+007                  1.2262331232807989E-014                  0.0000000000000000E+000                 -4.1672354957613802E+000                  7.2725250674312203E-001                 -2.2634137001706076E+000                  1.0000000000000000E+000                  3.0492991623874921E-001                  4.2170296580071770E-001                  1.3894378999163995E+007                  1.1294328719893993E+011                  1.1052860423666356E+001                  1.3949761641892656E+016                  9.9326214738834362E-001                  1.6141630672019534E+001                  3.9085100970334041E-001                  7.3290288337586096E-001                  1.5920955378701929E+000                  7.5454694201431249E-001                 -2.1498683706118832E-001                  8.7936237962823649E-001                  1.6303353299727483E-008                  2.9697802605599465E-002                  2.2517943529412998E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6201241733592553E-001                  2.9485261017146780E-001                  2.9485261017146780E-001                 -3.1232562319673343E-016                 -2.1373501335867895E-016                  9.1834273808742084E-001                  9.1013239953070491E-001                 -1.5797140338650023E-001                  5.0908471785060694E-001                  2.7498534054547811E-005                  4.7115953183933490E-001                  4.0177212626970052E-005                  1.0847074045485443E-002                  2.6512162846809724E-003                  2.0994599496971899E-003                  4.0903242835128462E-003                  8.5414480125747183E-001                  2.5217578370764743E-002                  2.3457059042881677E-046                  1.9552449909622686E-033                  1.3459743501547273E-036                  6.7860990122822247E-046                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6023730557834253E-002                 -1.3441373956027824E+000 
                                     847                  7.1483274819294600E+000                  9.5776080604567215E-001                  1.6162979337687023E+001                 -3.8019415095207842E-001                  1.5499219828623546E+002                  2.1903098379992496E+000                  0.0000000000000000E+000                  1.6317292573563250E+001                                        0                  5.1514263666656546E+007                  1.0398683178781808E-014                  0.0000000000000000E+000                 -4.1550886191362242E+000                  7.3276587546991800E-001                 -2.0214267086045710E+000                  5.7281318821726501E-001                  2.9947753393188803E-001                  4.1668306404268868E-001                  1.4071081611474453E+007                  1.1480460306230714E+011                  1.1059959301341422E+001                  1.4553898362398912E+016                  9.9320698897289594E-001                  1.6160019104612328E+001                  3.9077823195191586E-001                  7.2828635258115682E-001                  1.6084951666763414E+000                  7.5027528603720350E-001                 -2.1811814713496958E-001                  9.5521359242599024E-001                  1.9200734721534447E-008                  4.5468173145532351E-002                  2.2460950525773426E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6187325760928775E-001                  2.9691013162191615E-001                  2.9691013162191615E-001                 -2.9720552373645503E-016                 -2.1005958877188121E-016                  9.0192206097398897E-001                  8.8758869937268137E-001                 -1.5457793213701385E-001                  5.0054219078972062E-001                  2.5143854059070064E-005                  4.7971714478424726E-001                  4.0687818953780352E-005                  1.0935001058935075E-002                  2.5500474608742135E-003                  2.0994599496971908E-003                  4.0903242835128471E-003                  9.2198810402141873E-001                  3.3225488404571429E-002                  5.0642041148212839E-046                  3.5807442625276398E-033                  2.6668316621560046E-036                  1.3705072137660252E-045                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.3914372673066127E-002                 -1.3388941578132485E+000 
                                     848                  7.1533832462608702E+000                  9.7288617768366537E-001                  1.6179897521005255E+001                 -3.8938543748390303E-001                  1.5497734516490078E+002                  2.1902682169511443E+000                  0.0000000000000000E+000                  1.6176159053493574E+001                                        0                  5.1619084720125660E+007                  7.2536668388474442E-015                  0.0000000000000000E+000                 -4.1437234905021594E+000                  7.3827262432023333E-001                 -2.3896106348357447E+000                  2.3344465045907778E+000                  2.8995892922966326E-001                  4.0795716257480580E-001                  1.4235844852666721E+007                  1.1813862685370348E+011                  1.1072391918669000E+001                  1.5132041406603942E+016                  9.9315509864672469E-001                  1.6176914597523339E+001                  3.9070932742817055E-001                  7.2391420990321620E-001                  1.6249188068763885E+000                  7.4608390429823379E-001                 -2.2125511896399194E-001                  1.0296941941484381E+000                  2.2212838397211071E-008                  6.0168329936789694E-002                  2.2372575427107883E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6092114212993858E-001                  3.0049995819374264E-001                  3.0049995819374264E-001                 -2.8321695486325022E-016                 -2.0665887640884875E-016                  8.7325533777137376E-001                  8.6711539771572432E-001                 -1.4871652974141872E-001                  4.9216011600164694E-001                  2.3077784462203823E-005                  4.8811325087302515E-001                  4.1195014548844525E-005                  1.1017574220298715E-002                  2.4550018728080715E-003                  2.0994599496971908E-003                  4.0903242835128462E-003                  9.8691476503761932E-001                  4.2779429110818640E-002                  1.0299407511002996E-045                  6.2515477177398007E-033                  5.0013664265376036E-036                  2.6095172612016113E-045                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.0230033690627875E-002                 -1.3338803148380745E+000 
                                     849                  7.1579276688014639E+000                  9.8657409530168561E-001                  1.6194887087407245E+001                 -3.9336543869740542E-001                  1.5497041554306097E+002                  2.1902487975720826E+000                  0.0000000000000000E+000                  1.6038764757161925E+001                                        0                  5.1694958474800721E+007                  5.9511762347868921E-015                  0.0000000000000000E+000                 -4.1335014062379098E+000                  7.4379531709159319E-001                 -2.0893064114742486E+000                  5.0083627481905035E-001                  2.8588147246057216E-001                  4.0423560300630390E-001                  1.4385589681201655E+007                  1.1960059394424042E+011                  1.1077733336392070E+001                  1.5663437821090294E+016                  9.9310466584547852E-001                  1.6191882109723068E+001                  3.9064255126772779E-001                  7.1986975896825123E-001                  1.6414273389263112E+000                  7.4195554206536374E-001                 -2.2421107402715798E-001                  1.0994449110180922E+000                  2.5220326301896970E-008                  7.2735536703343415E-002                  2.2329258939915703E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6073306623950709E-001                  3.0198510648570448E-001                  3.0198510648570448E-001                 -2.7108672397478156E-016                 -2.0361288824128186E-016                  8.6097545766007488E-001                  8.4871608196316140E-001                 -1.4622969917035752E-001                  4.8390398711706029E-001                  2.1291041000708118E-005                  4.9638217369855275E-001                  4.1689846643338255E-005                  1.1093469994433431E-002                  2.3676040690995448E-003                  2.0994599496971899E-003                  4.0903242835128471E-003                  1.0458500676620699E+000                  5.3594843356022319E-002                  1.9538497563500195E-045                  1.0321730792918071E-032                  8.7979733079079004E-036                  4.6423395782346691E-045                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.8701937416938326E-002                 -1.3292812423012421E+000 
                                     850                  7.1630263520501183E+000                  1.0020858627754723E+000                  1.6211654211426190E+001                 -4.0139081950593380E-001                  1.5495553439246507E+002                  2.1902070921157022E+000                  0.0000000000000000E+000                  1.5877714049843879E+001                                        0                  5.1767974664625920E+007                  3.4241876461488664E-015                  0.0000000000000000E+000                 -4.1215634719579972E+000                  7.5040861226887079E-001                 -2.2666897816074760E+000                  1.5044694389894433E+000                  2.7774017564543174E-001                  3.9683427949001193E-001                  1.4555473973713480E+007                  1.2258053304817752E+011                  1.1088421505573594E+001                  1.6279992910371020E+016                  9.9304682874122807E-001                  1.6208623940268382E+001                  3.9056576782828156E-001                  7.1540796744303792E-001                  1.6612390920349314E+000                  7.3710959613587801E-001                 -2.2755846578575945E-001                  1.1829077402738641E+000                  2.8967644268085320E-008                  8.6895122795677335E-002                  2.2232780726859707E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5990319045843407E-001                  3.0494422087353229E-001                  3.0494422087353229E-001                 -2.5744844497233303E-016                 -2.0018036952738679E-016                  8.3645670626624768E-001                  8.2830806902629939E-001                 -1.4130654206395368E-001                  4.7421272893533922E-001                  1.9390009249705906E-005                  5.0608750054883489E-001                  4.2273878218055393E-005                  1.1177280711762395E-002                  2.2710416833858654E-003                  2.0994599496971895E-003                  4.0903242835128445E-003                  1.1139965595318442E+000                  6.8911180742019892E-002                  4.0085514176658078E-045                  1.8107618190595850E-032                  1.6556362808736231E-035                  8.8382716398146484E-045                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.5652205519893221E-002                 -1.3239668413247649E+000 
                                     851                  7.1671172343059428E+000                  1.0142960631738038E+000                  1.6224981966090954E+001                 -4.0678253119069607E-001                  1.5494481932351474E+002                  2.1901770599117087E+000                  0.0000000000000000E+000                  1.5753837565276674E+001                                        0                  5.1833161226863362E+007                  1.7975844579875073E-015                  0.0000000000000000E+000                 -4.1121612946082147E+000                  7.5558284106299534E-001                 -2.2666897816074760E+000                  1.0000000000000000E+000                  2.7232876840501019E-001                  3.9193808722817369E-001                  1.4693228560142262E+007                  1.2460800442593787E+011                  1.1095545940929576E+001                  1.6787343078875722E+016                  9.9299805490959059E-001                  1.6221930363888596E+001                  3.9050203147556023E-001                  7.1208018082134306E-001                  1.6767676351472713E+000                  7.3339147425628259E-001                 -2.3020612882555333E-001                  1.2563777180329061E+000                  3.2296801962902569E-008                  9.7980793546346048E-002                  2.2172396480792164E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5949109648894044E-001                  3.0696641403338099E-001                  3.0696641403338099E-001                 -2.4672395021585588E-016                 -1.9742605110130222E-016                  8.2015943178635087E-001                  8.1201079454640257E-001                 -1.3806479452546255E-001                  4.6677695689175286E-001                  1.7974862436126350E-005                  5.1353346064567673E-001                  4.2750892941070866E-005                  1.1237578022502559E-002                  2.2014944514807070E-003                  2.0994599496971891E-003                  4.0903242835128454E-003                  1.1721573555971554E+000                  8.4220362435750845E-002                  7.0960925272382032E-045                  2.8343859616661423E-032                  2.7391186419491955E-035                  1.4800723541996165E-044                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.3567485618539883E-002                 -1.3199384054380818E+000 
                                     852                  7.1712244471810109E+000                  1.0262850676084725E+000                  1.6238272108469911E+001                 -4.1222463360106520E-001                  1.5493339074255786E+002                  2.1901450255866961E+000                  0.0000000000000000E+000                  1.5637262793518140E+001                                        0                  5.1909348142224163E+007                  2.1074865395966199E-016                  0.0000000000000000E+000                 -4.1031042985776436E+000                  7.6051569907736427E-001                 -2.2686323816978859E+000                  1.0044830208157924E+000                  2.6691736116458864E-001                  3.8705739235273606E-001                  1.4832844614573514E+007                  1.2667405020490941E+011                  1.1102687656658675E+001                  1.7309005202893288E+016                  9.9294726753550711E-001                  1.6235198293494548E+001                  3.9043679278692900E-001                  7.0891741288653476E-001                  1.6915904794484291E+000                  7.2990607183512157E-001                 -2.3280416798816109E-001                  1.3376405942103411E+000                  3.5960100271071909E-008                  1.0897693662315749E-001                  2.2123670600633198E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5917324724871379E-001                  3.0907117238901249E-001                  3.0907117238901249E-001                 -2.3609311871418634E-016                 -1.9465645892717322E-016                  8.0386215730645427E-001                  7.9574988754072884E-001                 -1.3484706551268413E-001                  4.5980659166140431E-001                  1.6656026515919656E-005                  5.2051296753406129E-001                  4.3228424665494894E-005                  1.1291223536623639E-002                  2.1395485835192869E-003                  2.0994599496971882E-003                  4.0903242835128454E-003                  1.2347080138635937E+000                  1.0293258034674727E-001                  1.2513079014918319E-044                  4.4300563433463402E-032                  4.5228772502376237E-035                  2.4817585763039331E-044                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.1398166789157400E-002                 -1.3161638267535487E+000 
                                     853                  7.1753487354126761E+000                  1.0384323840508460E+000                  1.6251525334333643E+001                 -4.1769740268220729E-001                  1.5492123812612007E+002                  2.1901109591970371E+000                  0.0000000000000000E+000                  1.5513559473724236E+001                                        0                  5.1973907344609365E+007                 -1.3309077845117077E-015                  0.0000000000000000E+000                 -4.0942814115565644E+000                  7.6586932536890284E-001                 -2.2686323816978859E+000                  1.0000000000000000E+000                  2.6153010510522123E-001                  3.8221048556294390E-001                  1.4974376053105023E+007                  1.2877064061292021E+011                  1.1109816856243938E+001                  1.7845360854511998E+016                  9.9289439049347383E-001                  1.6248428391424099E+001                  3.9036926346958978E-001                  7.0539629293043804E-001                  1.7076947086387135E+000                  7.2618803573096880E-001                 -2.3547911062906274E-001                  1.4243646658031972E+000                  3.9967960864753622E-008                  1.1978425187716525E-001                  2.2078393378671089E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5881282890275217E-001                  3.1121308423601268E-001                  3.1121308423601268E-001                 -2.2555895211719593E-016                 -1.9187011126233234E-016                  7.8763761777500363E-001                  7.7952534800927831E-001                 -1.3166720481726379E-001                  4.5237094188216509E-001                  1.5388739317073344E-005                  5.2795779006827004E-001                  4.3746325808561111E-005                  1.1345353375017008E-002                  2.0769953762122990E-003                  2.0994599496971882E-003                  4.0903242835128436E-003                  1.2986009955334190E+000                  1.2576367026977842E-001                  2.2140737330355634E-044                  6.9394070046783185E-032                  7.4795412524142505E-035                  4.1631517348784059E-044                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.9189943892246706E-002                 -1.3122650867745058E+000 
                                     854                  7.1805262004089263E+000                  1.0537736903760706E+000                  1.6268006685028734E+001                 -4.2322530410073950E-001                  1.5490826617665869E+002                  2.1900745930924819E+000                  0.0000000000000000E+000                  1.5350389206076663E+001                                        0                  5.2040097901012659E+007                 -2.8358391772264551E-015                  0.0000000000000000E+000                 -4.0837606884223732E+000                  7.7311169941963398E-001                 -2.0932654773085746E+000                  6.6777951997071261E-001                  2.5614284904585383E-001                  3.7737636412059572E-001                  1.5153962227812726E+007                  1.3090780670518089E+011                  1.1116965546534606E+001                  1.8535601547640404E+016                  9.9282486880925136E-001                  1.6264879332096527E+001                  3.9028077949957640E-001                  7.0049039496831123E-001                  1.7294986342285970E+000                  7.2126452795309326E-001                 -2.3892914848725350E-001                  1.5418716849739851E+000                  4.5510129553327615E-008                  1.3288363278337098E-001                  2.2027363786803497E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5849270437599147E-001                  3.1335950296684284E-001                  3.1335950296684284E-001                 -2.1261320286326486E-016                 -1.8836814322373453E-016                  7.7141307824355287E-001                  7.5926495221824286E-001                 -1.2851045761119997E-001                  4.4252442827725402E-001                  1.3882886796547638E-005                  5.3781579929079115E-001                  4.4447249419157152E-005                  1.1413646242218982E-002                  1.9980118203101992E-003                  2.0994599496971886E-003                  4.0903242835128436E-003                  1.3804189831938556E+000                  1.6145270178012944E-001                  4.5343408059904778E-044                  1.2190071069055350E-031                  1.4047405394940186E-034                  7.9467254361558448E-044                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.6974331489311376E-002                 -1.3072787104417820E+000 
                                     855                  7.1867890244341481E+000                  1.0731388900536720E+000                  1.6287795623025122E+001                 -4.3160867136034037E-001                  1.5488719764176037E+002                  2.1900155221922857E+000                  0.0000000000000000E+000                  1.5119247681008300E+001                                        0                  5.2062862783317931E+007                 -5.0269933500579011E-015                  0.0000000000000000E+000                 -4.0710605847734920E+000                  7.8374604004419701E-001                 -2.0951675744748286E+000                  1.0043893456616870E+000                  2.4807543173481728E-001                  3.7016157011178191E-001                  1.5374076028677860E+007                  1.3418572273939795E+011                  1.1127706309682818E+001                  1.9399727205546052E+016                  9.9273739867978650E-001                  1.6284630006075506E+001                  3.9016683127185525E-001                  6.9332079005617087E-001                  1.7615262807747565E+000                  7.1425364748307218E-001                 -2.4339043353188500E-001                  1.6932319560555691E+000                  5.3008234794012413E-008                  1.4813121227829140E-001                  2.1927286144947231E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5760310144636205E-001                  3.1654111913576255E-001                  3.1654111913576255E-001                 -1.9714248605925551E-016                 -1.8410800358113445E-016                  7.4711682619293274E-001                  7.3502178946461394E-001                 -1.2382572487289005E-001                  4.2850324954981184E-001                  1.2136248997199507E-005                  5.5185190695959518E-001                  4.5403698548032094E-005                  1.1503690652523437E-002                  1.8938286573142217E-003                  2.0994599496971878E-003                  4.0903242835128445E-003                  1.4755969820318553E+000                  2.1763497402371401E-001                  1.0912181812637305E-043                  2.4211457201233248E-031                  3.0195418398352710E-034                  1.7289795632847168E-043                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.3682561484233466E-002                 -1.3004391588146245E+000 
                                     856                  7.1920525887462450E+000                  1.0880219693509532E+000                  1.6304294009951299E+001                 -4.4006956948476550E-001                  1.5486413440143193E+002                  2.1899508494242177E+000                  0.0000000000000000E+000                  1.4973069364419853E+001                                        0                  5.2157460293828003E+007                 -7.1285670562670829E-015                  0.0000000000000000E+000                 -4.0613627667436809E+000                  7.9052295806397987E-001                 -2.2719212162365920E+000                  1.5022895343638658E+000                  2.4004327035648076E-001                  3.6301989807865592E-001                  1.5561540549895508E+007                  1.3754368996616025E+011                  1.1138440671237976E+001                  2.0150879683623784E+016                  9.9266081095405889E-001                  1.6301094886749365E+001                  3.9006894444454981E-001                  6.8888949294885848E-001                  1.7819335064910604E+000                  7.0991802166394702E-001                 -2.4678453613092791E-001                  1.8539409819894859E+000                  6.0249741408557263E-008                  1.6113503543713337E-001                  2.1854841710290127E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5723618277453902E-001                  3.1989682724367396E-001                  3.1989682724367396E-001                 -1.8428659332754874E-016                 -1.8050434494509788E-016                  7.2292675273629547E-001                  7.1487568371687349E-001                 -1.1921113484030119E-001                  4.1983240823033496E-001                  1.0905292677036269E-005                  5.6053152548376761E-001                  4.6168430965246802E-005                  1.1554730015511288E-002                  1.8344783135337177E-003                  2.0994599496971860E-003                  4.0903242835128410E-003                  1.5740622048643764E+000                  2.7987877712510956E-001                  2.2214903044164418E-043                  4.2546709466591831E-031                  5.6631151369398620E-034                  3.3255924647245951E-043                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.0211236106166863E-002                 -1.2960832081415372E+000 
                                     857                  7.1973188376356951E+000                  1.1044455387388437E+000                  1.6320601083006864E+001                 -4.4578538787116828E-001                  1.5484733403846667E+002                  2.1899037326353326E+000                  0.0000000000000000E+000                  1.4764536815129867E+001                                        0                  5.2148018206619248E+007                 -8.4911085314482882E-015                  0.0000000000000000E+000                 -4.0505259357767907E+000                  8.0064606758317103E-001                 -2.0980763337041064E+000                  6.7012391561923279E-001                  2.3469665694101971E-001                  3.5827343873097950E-001                  1.5751388294993479E+007                  1.3983546834209229E+011                  1.1145617341306398E+001                  2.0921898122699380E+016                  9.9257996426099127E-001                  1.6317366587498316E+001                  3.8996111353291496E-001                  6.8283527578975134E-001                  1.8123896609232657E+000                  7.0362921130785927E-001                 -2.5072434395830262E-001                  2.0156460736434139E+000                  6.8192049833093192E-008                  1.7296514489826598E-001                  2.1801302468468967E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5659828094691552E-001                  3.2216488056068937E-001                  3.2216488056068937E-001                 -1.7177482663364196E-016                 -1.7689200205083582E-016                  7.0682461469745173E-001                  6.9481031580172836E-001                 -1.1616638954667882E-001                  4.0725520716200053E-001                  9.6463611530694344E-006                  5.7312024489814795E-001                  4.7082625451565181E-005                  1.1624412796695464E-002                  1.7536219233414763E-003                  2.0994599496971878E-003                  4.0903242835128445E-003                  1.6574937108808478E+000                  3.5815236276256607E-001                  4.6378954568641431E-043                  7.5626365912289093E-031                  1.0726614106932591E-033                  6.3641344584381221E-043                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.7860797589632926E-002                 -1.2901921365325464E+000 
