                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                         conv_mixing_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                  dlnd_dt                                  dlnT_dt                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                     964                  7.2910125648039372E+000                  1.0893430949499390E+000                  1.6511706780230927E+001                 -3.2142191261808295E-001                  4.8133490202116650E+002                  2.6824473538976688E+000                  0.0000000000000000E+000                  1.9451768175541513E+001                                        0                  6.5995568035063945E+007                  3.4119799444178130E-012                  0.0000000000000000E+000                 -4.2235792090572444E+000                  6.2023456897631357E-001                 -2.3060391320450524E+000                  6.6649898157634446E-001                  2.3639040663742455E-001                  4.7706558415578065E-001                  1.9543959986243907E+007                  1.4614461531908276E+011                  1.1164782818459857E+001                  3.2486788439608052E+016                  9.8867403517421715E-001                  1.6506759908977312E+001                  3.8596555315924269E-001                  8.2294989599110513E-001                  1.2974378639179924E+000                  8.4976388081195753E-001                 -2.7508396672595675E-001                  1.7175754995910873E+002                  8.2018120166700657E-007                 -1.4580848362828047E+002                  3.7050433791250977E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.6695244007198299E-001                  3.6847080357884049E-001                  3.6847080357884049E-001                 -5.0889430213783464E-016                  3.3545665995078054E-014                  1.1819520331871227E+000                  1.1695953794572134E+000                 -1.1712862412559577E-001                  6.9952593311418820E-001                  5.4855291796412407E-006                  2.8001126007792521E-001                  6.9652137253426144E-004                  4.2121178185862418E-003                  9.3588978543752890E-003                  2.0994599496976314E-003                  4.0903242835137162E-003                  1.2053543032010554E+001                  1.5970400692709816E+002                  1.3143211179073764E-039                  2.4324543726110162E-026                  3.1521693403253452E-030                  7.8792085883854228E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7539635898786210E-002                 -1.4926820346579355E+000 
                                     965                  7.2931205492332065E+000                  1.0928789117947428E+000                  1.6517377857588514E+001                 -3.2525056963163096E-001                  4.8100285751977492E+002                  2.6821476564182887E+000                  0.0000000000000000E+000                  1.9450974513766219E+001                                        0                  6.6155662077741764E+007                  3.4604092602281587E-012                  0.0000000000000000E+000                 -4.2228314889739993E+000                  6.2024721329447852E-001                 -2.4819119719063334E+000                  1.4992457964996462E+000                  2.3144774514546079E-001                  4.7287834934166439E-001                  1.9639053319477513E+007                  1.4804468330729172E+011                  1.1170392815293260E+001                  3.2913787249507632E+016                  9.8860180535965392E-001                  1.6512399256811612E+001                  3.8588828525612712E-001                  8.2286153592612810E-001                  1.2974731481431436E+000                  8.4975306732837286E-001                 -2.7627140701470693E-001                  1.5918112255007659E+002                  8.6273903521773739E-007                 -4.1278503257398576E+001                  3.7399565361418076E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.6920847942272019E-001                  3.7201692544207765E-001                  3.7201692544207765E-001                 -1.4844636381232754E-014                  1.0351202461688858E-016                  1.1572387257273038E+000                  1.1489968125208379E+000                 -1.1432659892094964E-001                  6.9950440509964318E-001                  5.1886713077705876E-006                  2.8001392710498002E-001                  5.8142256452265958E-004                  4.3465767862403441E-003                  9.3586955400946359E-003                  2.0994599496976700E-003                  4.0903242835137917E-003                  1.2171033919478523E+001                  1.4701008863059806E+002                  1.6678745040714158E-039                  2.4585983304355776E-026                  4.0530471148167219E-030                  1.0046345515597869E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3902276302225181E-002                 -1.4933621866716695E+000 
                                     966                  7.2943907440505757E+000                  1.0949909122585146E+000                  1.6520778357590245E+001                 -3.2784040651781821E-001                  4.7999656283012041E+002                  2.6812381274813024E+000                  0.0000000000000000E+000                  1.9450615882291309E+001                                        0                  6.6252440395271979E+007                  3.4510030049274602E-012                  0.0000000000000000E+000                 -4.2224011411318489E+000                  6.2025247600872613E-001                 -2.7829419675703000E+000                  1.9999999999999327E+000                  2.2815097986287430E-001                  4.7006681588289978E-001                  1.9696576359052587E+007                  1.4932743053825873E+011                  1.1174139592300831E+001                  3.3172511826224360E+016                  9.8855762048401852E-001                  1.6515780345887322E+001                  3.8584099146488310E-001                  8.2282671328357859E-001                  1.2974873581910513E+000                  8.4974868825434213E-001                 -2.7701644907182321E-001                  1.5591541382770342E+002                  8.8937454430964729E-007                 -1.3467283424623989E+002                  3.7638061477894737E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.7066255460633570E-001                  3.7383864720013588E-001                  3.7383864720013588E-001                 -6.0281241884412894E-014                 -7.2873895230430242E-015                  1.1407548993143715E+000                  1.1366339427111383E+000                 -1.1246764284287471E-001                  6.9949569101242004E-001                  5.0564887930905132E-006                  2.8001519568726813E-001                  5.3588494514569471E-004                  4.3997874192958754E-003                  9.3586002138657306E-003                  2.0994599496976752E-003                  4.0903242835138012E-003                  1.2330486676589796E+001                  1.4358492715111362E+002                  1.9248649890028188E-039                  2.5424142559570845E-026                  4.6830705920897436E-030                  1.1627694631543254E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2018108861828580E-002                 -1.4937905758426364E+000 
                                     967                  7.2956637421314525E+000                  1.0970896000153816E+000                  1.6524169572020924E+001                 -3.2914651319530708E-001                  4.7990591050029957E+002                  2.6811560987172895E+000                  0.0000000000000000E+000                  1.9450347350718207E+001                                        0                  6.6349647387568273E+007                  3.3788884803048974E-012                  0.0000000000000000E+000                 -4.2219928431377731E+000                  6.2025634325495771E-001                 -2.4817124140897597E+000                  4.9977030334991551E-001                  2.2650259722158100E-001                  4.6865525035995687E-001                  1.9754395393676549E+007                  1.4997348722903027E+011                  1.1176014489936726E+001                  3.3432555329685804E+016                  9.8851272214183850E-001                  1.6519151835069142E+001                  3.8579290515869252E-001                  8.2280693114903736E-001                  1.2974974783767981E+000                  8.4974556793236633E-001                 -2.7778254976235728E-001                  1.5547575332610364E+002                  9.1683931471173145E-007                 -4.8224247203596001E+001                  3.7759340288438515E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.7180512538202839E-001                  3.7507733948734567E-001                  3.7507733948734567E-001                  7.2442118737728124E-015                  1.5671125646979384E-014                  1.1325129861079051E+000                  1.1242672848815398E+000                 -1.1154114022045546E-001                  6.9948947559510888E-001                  4.9808088701566842E-006                  2.8001611248595226E-001                  5.0358429716963065E-004                  4.4375355080467933E-003                  9.3585270716409590E-003                  2.0994599496976796E-003                  4.0903242835138107E-003                  1.2614755451871686E+001                  1.4286099787423194E+002                  2.2217055045750449E-039                  2.6808205957335672E-026                  5.3920780101787737E-030                  1.3459822662593754E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0747628118565000E-002                 -1.4942378842475232E+000 
                                     968                  7.2973695640577168E+000                  1.0998838999124187E+000                  1.6528694138066285E+001                 -3.3178295879848735E-001                  4.7899010197003878E+002                  2.6803265390842745E+000                  0.0000000000000000E+000                  1.9449930668854940E+001                                        0                  6.6479974513167903E+007                  3.4351995921248511E-012                  0.0000000000000000E+000                 -4.2214614784869307E+000                  6.2026430677143418E-001                 -2.4817124140897597E+000                  1.0000000000000000E+000                  2.2320431673103497E-001                  4.6581883104109278E-001                  1.9832139291941121E+007                  1.5127565690053070E+011                  1.1179769047492128E+001                  3.3782683004646308E+016                  9.8845175875722135E-001                  1.6523649616554842E+001                  3.8572752819800915E-001                  8.2280144692444090E-001                  1.2975196116597283E+000                  8.4973870801634066E-001                 -2.7880042943336192E-001                  1.4646532126766516E+002                  9.5487976786497389E-007                 -4.6995387942680857E+001                  3.8005887696638695E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.7358079899633281E-001                  3.7701630278429593E-001                  3.7701630278429593E-001                 -1.5798447298230422E-014                  7.0610797418830849E-016                  1.1160215836551748E+000                  1.1077758824288098E+000                 -1.0969319651106646E-001                  6.9947581847968032E-001                  4.7926590025343762E-006                  2.8001840396921518E-001                  4.3412677199985235E-004                  4.5187265926767053E-003                  9.3583472942139739E-003                  2.0994599496976462E-003                  4.0903242835137448E-003                  1.2793455510585988E+001                  1.3367186575707919E+002                  2.6917921299866495E-039                  2.6961663244598738E-026                  6.5553478117369493E-030                  1.6370972571475815E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.7439138940548777E-003                 -1.4948552282030150E+000 
                                     969                  7.2986556332077903E+000                  1.1019746236977175E+000                  1.6532089665508593E+001                 -3.3445092912334412E-001                  4.7814073941435936E+002                  2.6795557488183146E+000                  0.0000000000000000E+000                  1.9449651959965024E+001                                        0                  6.6578406909865737E+007                  3.4234049719037444E-012                  0.0000000000000000E+000                 -4.2210739970072986E+000                  6.2027012512549018E-001                 -2.7826770255215574E+000                  1.9996989171483104E+000                  2.1990603624048893E-001                  4.6296597128692829E-001                  1.9890954923744678E+007                  1.5259074189867731E+011                  1.1183528184573712E+001                  3.4047847847017008E+016                  9.8840516435731540E-001                  1.6527024671407016E+001                  3.8567749246938671E-001                  8.2281684471171201E-001                  1.2975359288841202E+000                  8.4973362534095642E-001                 -2.7957914177687088E-001                  1.3892662422191876E+002                  9.8452451568956375E-007                 -1.4868135307885888E+002                  3.8257230033836357E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.7511857639592796E-001                  3.7906192039245046E-001                  3.7906192039245046E-001                 -6.3964141745074296E-014                 -6.7512702082946797E-015                  1.0995301812024447E+000                  1.0954067098360032E+000                 -1.0785308258585188E-001                  6.9946569719588936E-001                  4.6604580700836185E-006                  2.8002029741179729E-001                  3.8385264844618266E-004                  4.5775125862345780E-003                  9.3581954663514971E-003                  2.0994599496975790E-003                  4.0903242835136130E-003                  1.2943177012549160E+001                  1.2598344720936959E+002                  3.1102477980704812E-039                  2.6772197833532881E-026                  7.5884324857136494E-030                  1.8971215093633977E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.6322523271895029E-003                 -1.4953366427178629E+000 
                                     970                  7.2995155655116672E+000                  1.1033613756880074E+000                  1.6534349871258669E+001                 -3.3579725964622714E-001                  4.7818239295515201E+002                  2.6795935810160669E+000                  0.0000000000000000E+000                  1.9449531587000266E+001                                        0                  6.6644370819322072E+007                  3.3453045147986478E-012                  0.0000000000000000E+000                 -4.2208272707126389E+000                  6.2027275841884821E-001                 -2.7826770255215281E+000                  9.9999999999993272E-001                  2.1825664769391234E-001                  4.6153298029585321E-001                  1.9930379371881861E+007                  1.5325331524710043E+011                  1.1185409878152596E+001                  3.4225505500926360E+016                  9.8837363052412419E-001                  1.6529271021312638E+001                  3.8564360036780337E-001                  8.2283830226680188E-001                  1.2975431967778652E+000                  8.4973135620604956E-001                 -2.8011412521225443E-001                  1.3678698452142999E+002                  1.0048218230099685E-006                 -2.7084223992361355E+001                  3.8384980451852180E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.7603895742092682E-001                  3.8046711623622620E-001                  3.8046711623622620E-001                 -1.0820998719599402E-014                 -7.1505414984106740E-016                  1.0912832384695617E+000                  1.0871597671031199E+000                 -1.0693580316984884E-001                  6.9946117981731581E-001                  4.5977843482309984E-006                  2.8002118307539042E-001                  3.6163342586771841E-004                  4.6034967181157217E-003                  9.3581249457512297E-003                  2.0994599496975490E-003                  4.0903242835135540E-003                  1.3104434873366980E+001                  1.2368254964806302E+002                  3.4253297111050027E-039                  2.7254653753036350E-026                  8.3427501932092661E-030                  2.0934217130037321E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.1934301823688411E-003                 -1.4956697553353280E+000 
                                     971                  7.3003774989653722E+000                  1.1047449030280332E+000                  1.6536609370063129E+001                 -3.3715187608301994E-001                  4.7771395267803632E+002                  2.6791679259862771E+000                  0.0000000000000000E+000                  1.9449440516268858E+001                                        0                  6.6710584184660070E+007                  3.3466209159198804E-012                  0.0000000000000000E+000                 -4.2205840515856181E+000                  6.2027480287884385E-001                 -2.7826770255215281E+000                  1.0000000000000000E+000                  2.1660725914733564E-001                  4.6009564649779366E-001                  1.9969973978204720E+007                  1.5391920125239240E+011                  1.1187292800973763E+001                  3.4404034148501692E+016                  9.8834177707930604E-001                  1.6531516523387712E+001                  3.8560933478259957E-001                  8.2286874999518611E-001                  1.2975488044496883E+000                  8.4972959343946719E-001                 -2.8065835279141338E-001                  1.3597919084247837E+002                  1.0255555059114185E-006                  1.4426902294590977E+002                  3.8514235225469536E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.7696927257446874E-001                  3.8147181725064361E-001                  3.8147181725064361E-001                  2.6282516439871416E-014                 -1.6030040035389122E-014                  1.0830362957366781E+000                  1.0789128243702364E+000                 -1.0602045706979277E-001                  6.9945768320440871E-001                  4.5110235764044460E-006                  2.8002196236063004E-001                  3.4476913653917854E-004                  4.6232181074955534E-003                  9.3580719341389597E-003                  2.0994599496975421E-003                  4.0903242835135436E-003                  1.3203896639092305E+001                  1.2277529420338608E+002                  3.7728635655009616E-039                  2.8080321830818385E-026                  9.1605568630778366E-030                  2.3103813534265828E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.1546503245578625E-003                 -1.4960100949027115E+000 
                                     972                  7.3012402665114671E+000                  1.1062463318914202E+000                  1.6538868210004932E+001                 -3.3851491821984864E-001                  4.7651726855595081E+002                  2.6780786436997768E+000                  0.0000000000000000E+000                  1.9443844854845423E+001                                        0                  6.6767742609932460E+007                  3.4043174421170228E-012                  0.0000000000000000E+000                 -4.2202631842642964E+000                  6.2044831029865410E-001                 -2.7826770255215574E+000                  1.0000000000000673E+000                  2.1495787060075894E-001                  4.5865389055060274E-001                  2.0009685674928777E+007                  1.5458842798231915E+011                  1.1189176980840251E+001                  3.4583441579235252E+016                  9.8830972882119772E-001                  1.6533761280541921E+001                  3.8557463177784496E-001                  8.2274208555614403E-001                  1.2980134026496326E+000                  8.4955122933028970E-001                 -2.8110090673065530E-001                  5.5841359224788675E+001                  1.0464905093650833E-006                 -8.4990368529416784E+001                  3.8639495067663712E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.7783219684915234E-001                  3.8195234165950276E-001                  3.8195234165950276E-001                 -5.5515369982263782E-014                 -1.6004335031184382E-014                  1.0747893530037946E+000                  1.0706658816373531E+000                 -1.0510703615326392E-001                  6.9910186132796626E-001                  1.7919978393840946E-006                  2.8034547102698210E-001                  1.0712554482070975E-004                  4.9324941718994122E-003                  9.3214716972823356E-003                  2.0994599496972043E-003                  4.0903242835128835E-003                  7.4487740542317651E+000                  4.8392585170556906E+001                  4.1725270122113206E-039                  9.4428409144365958E-027                  1.0701315254252728E-029                  2.5436144402441901E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.6396416207195026E-003                 -1.4962342011315144E+000 
                                     973                  7.3025385062004808E+000                  1.1083102201803920E+000                  1.6542250765339645E+001                 -3.3988614484286173E-001                  4.7664173735290677E+002                  2.6781920688715668E+000                  0.0000000000000000E+000                  1.9443703021449885E+001                                        4                  6.6867603233585268E+007                  3.3388673647834163E-012                  0.0000000000000000E+000                 -4.2199118966751836E+000                  6.2045280463373664E-001                 -2.4817223071133512E+000                  5.0008667365494897E-001                  2.1330848205418235E-001                  4.5720803610635935E-001                  2.0069590267500024E+007                  1.5526119540758484E+011                  1.1191062925617937E+001                  3.4853850605315952E+016                  9.8826089495014036E-001                  1.6537122376202515E+001                  3.8552201725823859E-001                  8.2281365638474002E-001                  1.2980251006125516E+000                  8.4954672756277272E-001                 -2.8195098100152860E-001                  5.6690196387298741E+001                  1.0790667549877038E-006                 -5.4652420834705623E+001                  3.8766228130901276E+010                  7.0220028229134073E+000                 -3.0893410671187271E+000                  1.2174276916906071E-011                 -9.8999999999999986E+001                  2.7906412714613943E-001                  3.8349899403565596E-001                  3.8349899403565596E-001                 -1.5494374867039445E-014                  2.4941487102679306E-015                  1.0665424102709116E+000                  1.0582968968755946E+000                 -1.0419553233904787E-001                  6.9909288122747693E-001                  1.7216942041300701E-006                  2.8035371311547563E-001                  1.0157569338842203E-004                  4.9397856158496858E-003                  9.3205384203954248E-003                  2.0994599496971969E-003                  4.0903242835128688E-003                  7.5249638343674645E+000                  4.9165232552931279E+001                  4.8253406831335250E-039                  1.0061772670567711E-026                  1.2256174047653219E-029                  2.9499325679256637E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0580975423071801E-003                 -1.4967667922205692E+000 
                                     974                  7.3042821153908353E+000                  1.1110581427817332E+000                  1.6546764282058767E+001                 -3.4265438827729261E-001                  4.7662433742255001E+002                  2.6781762145493788E+000                  0.0000000000000000E+000                  1.9443318810467289E+001                                        4                  6.7001504315927625E+007                  3.3278587606256015E-012                  0.0000000000000000E+000                 -4.2194766078627151E+000                  6.2046722625852391E-001                 -2.4817223071133365E+000                  9.9999999999996636E-001                  2.1001027669605549E-001                  4.5430300734897328E-001                  2.0150327794100601E+007                  1.5661669403716876E+011                  1.1194838052369482E+001                  3.5217966990380400E+016                  9.8819418675015824E-001                  1.6541606576795580E+001                  3.8545010394830626E-001                  8.2292553262259993E-001                  1.2980635915462730E+000                  8.4953188325071061E-001                 -2.8310274034905464E-001                  5.3827477897518357E+001                  1.1242792274534016E-006                 -1.1551371073493320E+002                  3.9034475350880371E+010                  7.1158806858203203E+000                 -2.9979396259853175E+000                  1.4996013421204470E-011                  6.2342763412566367E+000                  2.8099636259208477E-001                  3.8631130688189991E-001                  3.8631130688189991E-001                 -1.0176686142992731E-014                  1.9481983700785818E-014                  1.0500513834802774E+000                  1.0418058700849600E+000                 -1.0237855825565667E-001                  6.9906326935938878E-001                  1.4914260966119640E-006                  2.8038109008963508E-001                  8.4458099035501490E-005                  4.9624705351619868E-003                  9.3174362574722745E-003                  2.0994599496971752E-003                  4.0903242835128263E-003                  7.3571860823381794E+000                  4.6470291815180182E+001                  5.8649003171510184E-039                  9.7837636448683153E-027                  1.4740798301671267E-029                  3.5980449868780566E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2524627862751165E-004                 -1.4975060879999376E+000 
                                     975                  7.3056009462222580E+000                  1.1131207041832880E+000                  1.6550151900967393E+001                 -3.4545862650424980E-001                  4.7715105723232790E+002                  2.6786558904383404E+000                  0.0000000000000000E+000                  1.9442609980143445E+001                                        4                  6.7102130921528459E+007                  3.3333071536547146E-012                  0.0000000000000000E+000                 -4.2191837352281514E+000                  6.2049358914513797E-001                 -2.7829752443299824E+000                  2.0010269473565483E+000                  2.0671207133792852E-001                  4.5137902436443017E-001                  2.0211611705755416E+007                  1.5798605977928961E+011                  1.1198618767789714E+001                  3.5493751220995404E+016                  9.8814275991671618E-001                  1.6544971593900367E+001                  3.8539465938619927E-001                  8.2301061223382588E-001                  1.2981342297981999E+000                  8.4950458274776997E-001                 -2.8397896971550041E-001                  4.4266221412967340E+001                  1.1596061481421454E-006                  1.4582165510213710E+002                  3.9307828589529251E+010                  6.9664946665388356E+000                 -3.1506477716941790E+000                  1.0534548242095709E-011                  1.3340793192312280E+001                  2.8267798540514832E-001                  3.8541314449028696E-001                  3.8961990092353699E-001                  2.7777876674667335E-014                 -1.5012561640809958E-014                  1.0335603566896425E+000                  1.0294397158326016E+000                 -1.0056915425452283E-001                  6.9900880850376146E-001                  1.0709753340611194E-006                  2.8043181291675534E-001                  5.5193227255832640E-005                  5.0016458812147313E-003                  9.3116842624688754E-003                  2.0994599496971401E-003                  4.0903242835127578E-003                  6.7441033848207930E+000                  3.7522118028146551E+001                  6.7982512921336006E-039                  7.1967817358347304E-027                  1.7022630845048066E-029                  4.1792947700666669E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2067663409867673E-003                 -1.4980811882612279E+000 
